Time,Goodput
276.523,394
276.586,394
276.649,394
276.713,394
276.776,394
276.839,394
276.902,394
276.965,394
277.028,394
277.091,394
277.154,394
277.217,394
277.28,394
277.343,394
277.406,394
277.469,394
277.532,394
277.595,394
277.658,394
277.721,394
277.784,394
277.847,394
277.91,394
277.973,394
278.036,394
278.099,394
278.162,394
278.225,394
278.289,394
278.352,394
278.415,394
278.478,394
278.541,394
278.604,394
278.667,394
278.73,394
278.793,394
278.856,394
278.919,394
278.982,394
279.045,394
279.108,394
279.171,394
279.234,394
279.297,394
279.36,394
279.423,394
279.486,394
279.549,394
279.612,394
279.675,394
279.738,394
279.801,394
279.865,394
279.928,394
279.991,394
280.054,394
280.117,394
280.18,394
280.243,394
280.306,394
280.369,394
280.432,394
280.495,394
280.558,394
280.621,394
280.684,394
280.747,394
280.81,394
280.873,394
280.936,394
280.999,394
281.062,394
281.125,394
281.188,394
281.251,394
281.314,394
281.377,394
281.441,394
281.504,394
281.567,394
281.63,394
281.693,394
281.756,394
281.819,394
281.882,394
281.945,394
282.008,394
282.071,394
282.134,394
282.197,394
282.26,394
282.323,394
282.386,394
282.449,394
282.512,394
282.575,394
282.638,394
282.701,394
282.764,394
282.827,394
282.89,394
282.953,394
283.017,394
283.08,394
283.143,394
283.206,394
283.269,394
283.332,394
283.395,394
283.458,394
283.521,394
283.584,394
283.647,394
283.71,394
283.773,394
283.836,394
283.899,394
283.962,394
284.025,394
284.088,394
284.151,394
284.214,394
284.277,394
284.34,394
284.403,394
284.466,394
284.529,394
284.593,394
284.656,394
284.719,394
284.782,394
284.845,394
284.908,394
284.971,394
285.034,394
285.097,394
285.16,394
285.223,394
285.286,394
285.349,394
285.412,394
285.475,394
285.538,394
285.601,394
285.664,394
285.727,394
285.79,394
285.853,394
285.916,394
285.979,394
286.042,394
286.105,394
286.169,394
286.232,394
286.295,394
286.358,394
286.421,394
286.484,394
286.547,394
286.61,394
286.673,394
286.736,394
286.799,394
286.862,394
286.925,394
286.988,394
287.051,394
287.114,394
287.177,394
287.24,394
287.303,394
287.366,394
287.429,394
287.492,394
287.555,394
287.618,394
287.681,394
287.745,394
287.808,394
287.871,394
287.934,394
287.997,394
288.06,394
288.123,394
288.186,394
288.249,394
288.312,394
288.375,394
288.438,394
288.501,394
288.564,394
288.627,394
288.69,394
288.753,394
288.816,394
288.879,394
288.942,394
289.005,394
289.068,394
289.131,394
289.194,394
289.257,394
289.321,394
289.384,394
289.447,394
289.51,394
289.573,394
289.636,394
289.699,394
289.762,394
289.825,394
289.888,394
289.951,394
290.014,394
290.077,394
290.14,394
290.203,394
290.266,394
290.329,394
290.392,394
290.455,394
290.518,394
290.581,394
290.644,394
290.707,394
290.77,394
290.833,394
290.897,394
290.96,394
291.023,394
291.086,394
291.149,394
291.212,394
291.275,394
291.338,394
291.401,394
291.464,394
291.527,394
291.59,394
291.653,394
291.716,394
291.779,394
291.842,394
291.905,394
291.968,394
292.031,394
292.094,394
292.157,394
292.22,394
292.283,394
292.346,394
292.409,394
292.473,394
292.536,394
292.599,394
292.662,394
292.725,394
292.788,394
292.851,394
292.914,394
292.977,394
293.04,394
293.103,394
293.166,394
293.229,394
293.292,394
293.355,394
293.418,394
293.481,394
293.544,394
293.607,394
293.67,394
293.733,394
293.796,394
293.859,394
293.922,394
293.985,394
294.049,394
294.112,394
294.175,394
294.238,394
294.301,394
294.364,394
294.427,394
294.49,394
294.553,394
294.616,394
294.679,394
294.742,394
294.805,394
294.868,394
294.931,394
294.994,394
295.057,394
295.12,394
295.183,394
295.246,394
295.309,394
295.372,394
295.435,394
295.498,394
295.561,394
295.625,394
295.688,394
295.751,394
295.814,394
295.877,394
295.94,394
296.003,394
296.066,394
296.129,394
296.192,394
296.255,394
296.318,394
296.381,394
296.444,394
296.507,394
296.57,394
296.633,394
296.696,394
296.759,394
296.822,394
296.885,394
296.948,394
297.011,394
297.074,394
297.137,394
297.201,394
297.264,394
297.327,394
297.39,394
297.453,394
297.516,394
297.579,394
297.642,394
297.705,394
297.768,394
297.831,394
297.894,394
297.957,394
298.02,394
298.083,394
298.146,394
298.209,394
298.272,394
298.335,394
298.398,394
298.461,394
298.524,394
298.587,394
298.65,394
298.713,394
298.777,394
298.84,394
298.903,394
298.966,394
299.029,394
299.092,394
299.155,394
299.218,394
299.281,394
299.344,394
299.407,394
299.47,394
299.533,394
299.596,394
299.659,394
299.722,394
299.785,394
299.848,394
299.911,394
299.974,394
300.037,394
300.1,394
300.163,394
300.226,394
300.289,394
300.353,394
300.416,394
300.479,394
300.542,394
300.605,394
300.668,394
300.731,394
300.794,394
300.857,394
300.92,394
300.983,394
301.046,394
301.109,394
301.172,394
301.235,394
301.298,394
301.361,394
301.424,394
301.487,394
301.55,394
301.613,394
301.676,394
301.739,394
301.802,394
301.865,394
301.929,394
301.992,394
302.055,394
302.118,394
302.181,394
302.244,394
302.307,394
302.37,394
302.433,394
302.496,394
302.559,394
302.622,394
302.685,394
302.748,394
302.811,394
302.874,394
302.937,394
303,394
303.063,394
303.126,394
303.189,394
303.252,394
303.315,394
303.378,394
303.441,394
303.505,394
303.568,394
303.631,394
303.694,394
303.757,394
303.82,394
303.883,394
303.946,394
304.009,394
304.072,394
304.135,394
304.198,394
304.261,394
304.324,394
304.387,394
304.45,394
304.513,394
304.576,394
304.639,394
304.702,394
304.765,394
304.828,394
304.891,394
304.954,394
305.017,394
305.081,394
305.144,394
305.207,394
305.27,394
305.333,394
305.396,394
305.459,394
305.522,394
305.585,394
305.648,394
305.711,394
305.774,394
305.837,394
305.9,394
305.963,394
306.026,394
306.089,394
306.152,394
306.215,394
306.278,394
306.341,394
306.404,394
306.467,394
306.53,394
306.593,394
306.657,394
306.72,394
306.783,394
306.846,394
306.909,394
306.972,394
307.035,394
307.098,394
307.161,394
307.224,394
307.287,394
307.35,394
307.413,394
307.476,394
307.539,394
307.602,394
307.665,394
307.728,394
307.791,394
307.854,394
307.917,394
307.98,394
308.043,394
308.106,394
308.169,394
308.233,394
308.296,394
308.359,394
308.422,394
308.485,394
308.548,394
308.611,394
308.674,394
308.737,394
308.8,394
308.863,394
308.926,394
308.989,394
309.052,394
309.115,394
309.178,394
309.241,394
309.304,394
309.367,394
309.43,394
309.493,394
309.556,394
309.619,394
309.682,394
309.745,394
309.809,394
309.872,394
309.935,394
309.998,394
310.061,394
310.124,394
310.187,394
310.25,394
310.313,394
310.376,394
310.439,394
310.502,394
310.565,394
310.628,394
310.691,394
310.754,394
310.817,394
310.88,394
310.943,394
311.006,394
311.069,394
311.132,394
311.195,394
311.258,394
311.321,394
311.385,394
311.448,394
311.511,394
311.574,394
311.637,394
311.7,394
311.763,394
311.826,394
311.889,394
311.952,394
312.015,394
312.078,394
312.141,394
312.204,394
312.267,394
312.33,394
312.393,394
312.456,394
312.519,394
312.582,394
312.645,394
312.708,394
312.771,394
312.834,394
312.897,394
312.961,394
313.024,394
313.087,394
313.15,394
313.213,394
313.276,394
313.339,394
313.402,394
313.465,394
313.528,394
313.591,394
313.654,394
313.717,394
313.78,394
313.843,394
313.906,394
313.969,394
314.032,394
314.095,394
314.158,394
314.221,394
314.284,394
314.347,394
314.41,394
314.473,394
314.537,394
314.6,394
314.663,394
314.726,394
314.789,394
314.852,394
314.915,394
314.978,394
315.041,394
315.104,394
315.167,394
315.23,394
315.293,394
315.356,394
315.419,394
315.482,394
315.545,394
315.608,394
315.671,394
315.734,394
315.797,394
315.86,394
315.923,394
315.986,394
316.049,394
316.113,394
316.176,394
316.239,394
316.302,394
316.365,394
316.428,394
316.491,394
316.554,394
316.617,394
316.68,394
316.743,394
316.806,394
316.869,394
316.932,394
316.995,394
317.058,394
317.121,394
317.184,394
317.247,394
317.31,394
317.373,394
317.436,394
317.499,394
317.562,394
317.625,394
317.689,394
317.752,394
317.815,394
317.878,394
317.941,394
318.004,394
318.067,394
318.13,394
318.193,394
318.256,394
318.319,394
318.382,394
318.445,394
318.508,394
318.571,394
318.634,394
318.697,394
318.76,394
318.823,394
318.886,394
318.949,394
319.012,394
319.075,394
319.138,394
319.201,394
319.265,394
319.328,394
319.391,394
319.454,394
319.517,394
319.58,394
319.643,394
319.706,394
319.769,394
319.832,394
319.895,394
319.958,394
320.021,394
320.084,394
320.147,394
320.21,394
320.273,394
320.336,394
320.399,394
320.462,394
320.525,394
320.588,394
320.651,394
320.714,394
320.777,394
320.841,394
320.904,394
320.967,394
321.03,394
321.093,394
321.156,394
321.219,394
321.282,394
321.345,394
321.408,394
321.471,394
321.534,394
321.597,394
321.66,394
321.723,394
321.786,394
321.849,394
321.912,394
321.975,394
322.038,394
322.101,394
322.164,394
322.227,394
322.29,394
322.353,394
322.417,394
322.48,394
322.543,394
322.606,394
322.669,394
322.732,394
322.795,394
322.858,394
322.921,394
322.984,394
323.047,394
323.11,394
323.173,394
323.236,394
323.299,394
323.362,394
323.425,394
323.488,394
323.551,394
323.614,394
323.677,394
323.74,394
323.803,394
323.866,394
323.929,394
323.993,394
324.056,394
324.119,394
324.182,394
324.245,394
324.308,394
324.371,394
324.434,394
324.497,394
324.56,394
324.623,394
324.686,394
324.749,394
324.812,394
324.875,394
324.938,394
325.001,394
325.064,394
325.127,394
325.19,394
325.253,394
325.316,394
325.379,394
325.442,394
325.505,394
325.569,394
325.632,394
325.695,394
325.758,394
325.821,394
325.884,394
325.947,394
326.01,394
326.073,394
326.136,394
326.199,394
326.262,394
326.325,394
326.388,394
326.451,394
326.514,394
326.577,394
326.64,394
326.703,394
326.766,394
326.829,394
326.892,394
326.955,394
327.018,394
327.081,394
327.145,394
327.208,394
327.271,394
327.334,394
327.397,394
327.46,394
327.523,394
327.586,394
327.649,394
327.712,394
327.775,394
327.838,394
327.901,394
327.964,394
328.027,394
328.09,394
328.153,394
328.216,394
328.279,394
328.342,394
328.405,394
328.468,394
328.531,394
328.594,394
328.657,394
328.721,394
328.784,394
328.847,394
328.91,394
328.973,394
329.036,394
329.099,394
329.162,394
329.225,394
329.288,394
329.351,394
329.414,394
329.477,394
329.54,394
329.603,394
329.666,394
329.729,394
329.792,394
329.855,394
329.918,394
329.981,394
330.044,394
330.107,394
330.17,394
330.233,394
330.297,394
330.36,394
330.423,394
330.486,394
330.549,394
330.612,394
330.675,394
330.738,394
330.801,394
330.864,394
330.927,394
330.99,394
331.053,394
331.116,394
331.179,394
331.242,394
331.305,394
331.368,394
331.431,394
331.494,394
331.557,394
331.62,394
331.683,394
331.746,394
331.809,394
331.873,394
331.936,394
331.999,394
332.062,394
332.125,394
332.188,394
332.251,394
332.314,394
332.377,394
332.44,394
332.503,394
332.566,394
332.629,394
332.692,394
332.755,394
332.818,394
332.881,394
332.944,394
333.007,394
333.07,394
333.133,394
333.196,394
333.259,394
333.322,394
333.385,394
333.449,394
333.512,394
333.575,394
333.638,394
333.701,394
333.764,394
333.827,394
333.89,394
333.953,394
334.016,394
334.079,394
334.142,394
334.205,394
334.268,394
334.331,394
334.394,394
334.457,394
334.52,394
334.583,394
334.646,394
334.709,394
334.772,394
334.835,394
334.898,394
334.961,394
335.025,394
335.088,394
335.151,394
335.214,394
335.277,394
335.34,394
335.403,394
335.466,394
335.529,394
335.592,394
335.655,394
335.718,394
335.781,394
335.844,394
335.907,394
335.97,394
336.033,394
336.096,394
336.159,394
336.222,394
336.285,394
336.348,394
336.411,394
336.474,394
336.537,394
336.601,394
336.664,394
336.727,394
336.79,394
336.853,394
336.916,394
336.979,394
337.042,394
337.105,394
337.168,394
337.231,394
337.294,394
337.357,394
337.42,394
337.483,394
337.546,394
337.609,394
337.672,394
337.735,394
337.798,394
337.861,394
337.924,394
337.987,394
338.05,394
338.113,394
338.177,394
338.24,394
338.303,394
338.366,394
338.429,394
338.492,394
338.555,394
338.618,394
338.681,394
338.744,394
338.807,394
338.87,394
338.933,394
338.996,394
339.059,394
339.122,394
339.185,394
339.248,394
339.311,394
339.374,394
339.437,394
339.5,394
339.563,394
339.626,394
339.689,394
339.753,394
339.816,394
339.879,394
339.942,394
340.005,394
340.068,394
340.131,394
340.194,394
340.257,394
340.32,394
340.383,394
340.446,394
340.509,394
340.572,394
340.635,394
340.698,394
340.761,394
340.824,394
340.887,394
340.95,394
341.013,394
341.076,394
341.139,394
341.202,394
341.265,394
341.329,394
341.392,394
341.455,394
341.518,394
341.581,394
341.644,394
341.707,394
341.77,394
341.833,394
341.896,394
341.959,394
342.022,394
342.085,394
342.148,394
342.211,394
342.274,394
342.337,394
342.4,394
342.463,394
342.526,394
342.589,394
342.652,394
342.715,394
342.778,394
342.841,394
342.905,394
342.968,394
343.031,394
343.094,394
343.157,394
343.22,394
343.283,394
343.346,394
343.409,394
343.472,394
343.535,394
343.598,394
343.661,394
343.724,394
343.787,394
343.85,394
343.913,394
343.976,394
344.039,394
344.102,394
344.165,394
344.228,394
344.291,394
344.354,394
344.417,394
344.481,394
344.544,394
344.607,394
344.67,394
344.733,394
344.796,394
344.859,394
344.922,394
344.985,394
345.048,394
345.111,394
345.174,394
345.237,394
345.3,394
345.363,394
345.426,394
345.489,394
345.552,394
345.615,394
345.678,394
345.741,394
345.804,394
345.867,394
345.93,394
345.993,394
346.057,394
346.12,394
346.183,394
346.246,394
346.309,394
346.372,394
346.435,394
346.498,394
346.561,394
346.624,394
346.687,394
346.75,394
346.813,394
346.876,394
346.939,394
347.002,394
347.065,394
347.128,394
347.191,394
347.254,394
347.317,394
347.38,394
347.443,394
347.506,394
347.569,394
347.633,394
347.696,394
347.759,394
347.822,394
347.885,394
347.948,394
348.011,394
348.074,394
348.137,394
348.2,394
348.263,394
348.326,394
348.389,394
348.452,394
348.515,394
348.578,394
348.641,394
348.704,394
348.767,394
348.83,394
348.893,394
348.956,394
349.019,394
349.082,394
349.145,394
349.209,394
349.272,394
349.335,394
349.398,394
349.461,394
349.524,394
349.587,394
349.65,394
349.713,394
349.776,394
349.839,394
349.902,394
349.965,394
350.028,394
350.091,394
350.154,394
350.217,394
350.28,394
350.343,394
350.406,394
350.469,394
350.532,394
350.595,394
350.658,394
350.721,394
350.785,394
350.848,394
350.911,394
350.974,394
351.037,394
351.1,394
351.163,394
351.226,394
351.289,394
351.352,394
351.415,394
351.478,394
351.541,394
351.604,394
351.667,394
351.73,394
351.793,394
351.856,394
351.919,394
351.982,394
352.045,394
352.108,394
352.171,394
352.234,394
352.297,394
352.361,394
352.424,394
352.487,394
352.55,394
352.613,394
352.676,394
352.739,394
352.802,394
352.865,394
352.928,394
352.991,394
353.054,394
353.117,394
353.18,394
353.243,394
353.306,394
353.369,394
353.432,394
353.495,394
353.558,394
353.621,394
353.684,394
353.747,394
353.81,394
353.873,394
353.937,394
354,394
354.063,394
354.126,394
354.189,394
354.252,394
354.315,394
354.378,394
354.441,394
354.504,394
354.567,394
354.63,394
354.693,394
354.756,394
354.819,394
354.882,394
354.945,394
355.008,394
355.071,394
355.134,394
355.197,394
355.26,394
355.323,394
355.386,394
355.449,394
355.513,394
355.576,394
355.639,394
355.702,394
355.765,394
355.828,394
355.891,394
355.954,394
356.017,394
356.08,394
356.143,394
356.206,394
356.269,394
356.332,394
356.395,394
356.458,394
356.521,394
356.584,394
356.647,394
356.71,394
356.773,394
356.836,394
356.899,394
356.962,394
357.025,394
357.089,394
357.152,394
357.215,394
357.278,394
357.341,394
357.404,394
357.467,394
357.53,394
357.593,394
357.656,394
357.719,394
357.782,394
357.845,394
357.908,394
357.971,394
358.034,394
358.097,394
358.16,394
358.223,394
358.286,394
358.349,394
358.412,394
358.475,394
358.538,394
358.601,394
358.665,394
358.728,394
358.791,394
358.854,394
358.917,394
358.98,394
359.043,394
359.106,394
359.169,394
359.232,394
359.295,394
359.358,394
359.421,394
359.484,394
359.547,394
359.61,394
359.673,394
359.736,394
359.799,394
359.862,394
359.925,394
359.988,394
360.051,394
360.114,394
360.177,394
360.241,394
360.304,394
360.367,394
360.43,394
360.493,394
360.556,394
360.619,394
360.682,394
360.745,394
360.808,394
360.871,394
360.934,394
360.997,394
361.06,394
361.123,394
361.186,394
361.249,394
361.312,394
361.375,394
361.438,394
361.501,394
361.564,394
361.627,394
361.69,394
361.753,394
361.817,394
361.88,394
361.943,394
362.006,394
362.069,394
362.132,394
362.195,394
362.258,394
362.321,394
362.384,394
362.447,394
362.51,394
362.573,394
362.636,394
362.699,394
362.762,394
362.825,394
362.888,394
362.951,394
363.014,394
363.077,394
363.14,394
363.203,394
363.266,394
363.329,394
363.393,394
363.456,394
363.519,394
363.582,394
363.645,394
363.708,394
363.771,394
363.834,394
363.897,394
363.96,394
364.023,394
364.086,394
364.149,394
364.212,394
364.275,394
364.338,394
364.401,394
364.464,394
364.527,394
364.59,394
364.653,394
364.716,394
364.779,394
364.842,394
364.905,394
364.969,394
365.032,394
365.095,394
365.158,394
365.221,394
365.284,394
365.347,394
365.41,394
365.473,394
365.536,394
365.599,394
365.662,394
365.725,394
365.788,394
365.851,394
365.914,394
365.977,394
366.04,394
366.103,394
366.166,394
366.229,394
366.292,394
366.355,394
366.418,394
366.481,394
366.545,394
366.608,394
366.671,394
366.734,394
366.797,394
366.86,394
366.923,394
366.986,394
367.049,394
367.112,394
367.175,394
367.238,394
367.301,394
367.364,394
367.427,394
367.49,394
367.553,394
367.616,394
367.679,394
367.742,394
367.805,394
367.868,394
367.931,394
367.994,394
368.057,394
368.121,394
368.184,394
368.247,394
368.31,394
368.373,394
368.436,394
368.499,394
368.562,394
368.625,394
368.688,394
368.751,394
368.814,394
368.877,394
368.94,394
369.003,394
369.066,394
369.129,394
369.192,394
369.255,394
369.318,394
369.381,394
369.444,394
369.507,394
369.57,394
369.633,394
369.697,394
369.76,394
369.823,394
369.886,394
369.949,394
370.012,394
370.075,394
370.138,394
370.201,394
370.264,394
370.327,394
370.39,394
370.453,394
370.516,394
370.579,394
370.642,394
370.705,394
370.768,394
370.831,394
370.894,394
370.957,394
371.02,394
371.083,394
371.146,394
371.209,394
371.273,394
371.336,394
371.399,394
371.462,394
371.525,394
371.588,394
371.651,394
371.714,394
371.777,394
371.84,394
371.903,394
371.966,394
372.029,394
372.092,394
372.155,394
372.218,394
372.281,394
372.344,394
372.407,394
372.47,394
372.533,394
372.596,394
372.659,394
372.722,394
372.785,394
372.849,394
372.912,394
372.975,394
373.038,394
373.101,394
373.164,394
373.227,394
373.29,394
373.353,394
373.416,394
373.479,394
373.542,394
373.605,394
373.668,394
373.731,394
373.794,394
373.857,394
373.92,394
373.983,394
374.046,394
374.109,394
374.172,394
374.235,394
374.298,394
374.361,394
374.425,394
374.488,394
374.551,394
374.614,394
374.677,394
374.74,394
374.803,394
374.866,394
374.929,394
374.992,394
375.055,394
375.118,394
375.181,394
375.244,394
375.307,394
375.37,394
375.433,394
375.496,394
375.559,394
375.622,394
375.685,394
375.748,394
375.811,394
375.874,394
375.937,394
376.001,394
376.064,394
376.127,394
376.19,394
376.253,394
376.316,394
376.379,394
376.442,394
376.505,394
376.568,394
376.631,394
376.694,394
376.757,394
376.82,394
376.883,394
376.946,394
377.009,394
377.072,394
377.135,394
377.198,394
377.261,394
377.324,394
377.387,394
377.45,394
377.513,394
377.577,394
377.64,394
377.703,394
377.766,394
377.829,394
377.892,394
377.955,394
