Time,Goodput
288.777,394
288.84,394
288.903,394
288.966,394
289.029,394
289.092,394
289.155,394
289.218,394
289.281,394
289.344,394
289.407,394
289.47,394
289.533,394
289.596,394
289.659,394
289.722,394
289.786,394
289.849,394
289.912,394
289.975,394
290.038,394
290.101,394
290.164,394
290.227,394
290.29,394
290.353,394
290.416,394
290.479,394
290.542,394
290.605,394
290.668,394
290.731,394
290.794,394
290.857,394
290.92,394
290.983,394
291.046,394
291.109,394
291.172,394
291.235,394
291.298,394
291.362,394
291.425,394
291.488,394
291.551,394
291.614,394
291.677,394
291.74,394
291.803,394
291.866,394
291.929,394
291.992,394
292.055,394
292.118,394
292.181,394
292.244,394
292.307,394
292.37,394
292.433,394
292.496,394
292.559,394
292.622,394
292.685,394
292.748,394
292.811,394
292.874,394
292.938,394
293.001,394
293.064,394
293.127,394
293.19,394
293.253,394
293.316,394
293.379,394
293.442,394
293.505,394
293.568,394
293.631,394
293.694,394
293.757,394
293.82,394
293.883,394
293.946,394
294.009,394
294.072,394
294.135,394
294.198,394
294.261,394
294.324,394
294.387,394
294.45,394
294.514,394
294.577,394
294.64,394
294.703,394
294.766,394
294.829,394
294.892,394
294.955,394
295.018,394
295.081,394
295.144,394
295.207,394
295.27,394
295.333,394
295.396,394
295.459,394
295.522,394
295.585,394
295.648,394
295.711,394
295.774,394
295.837,394
295.9,394
295.963,394
296.026,394
296.09,394
296.153,394
296.216,394
296.279,394
296.342,394
296.405,394
296.468,394
296.531,394
296.594,394
296.657,394
296.72,394
296.783,394
296.846,394
296.909,394
296.972,394
297.035,394
297.098,394
297.161,394
297.224,394
297.287,394
297.35,394
297.413,394
297.476,394
297.539,394
297.602,394
297.666,394
297.729,394
297.792,394
297.855,394
297.918,394
297.981,394
298.044,394
298.107,394
298.17,394
298.233,394
298.296,394
298.359,394
298.422,394
298.485,394
298.548,394
298.611,394
298.674,394
298.737,394
298.8,394
298.863,394
298.926,394
298.989,394
299.052,394
299.115,394
299.178,394
299.242,394
299.305,394
299.368,394
299.431,394
299.494,394
299.557,394
299.62,394
299.683,394
299.746,394
299.809,394
299.872,394
299.935,394
299.998,394
300.061,394
300.124,394
300.187,394
300.25,394
300.313,394
300.376,394
300.439,394
300.502,394
300.565,394
300.628,394
300.691,394
300.754,394
300.818,394
300.881,394
300.944,394
301.007,394
301.07,394
301.133,394
301.196,394
301.259,394
301.322,394
301.385,394
301.448,394
301.511,394
301.574,394
301.637,394
301.7,394
301.763,394
301.826,394
301.889,394
301.952,394
302.015,394
302.078,394
302.141,394
302.204,394
302.267,394
302.33,394
302.394,394
302.457,394
302.52,394
302.583,394
302.646,394
302.709,394
302.772,394
302.835,394
302.898,394
302.961,394
303.024,394
303.087,394
303.15,394
303.213,394
303.276,394
303.339,394
303.402,394
303.465,394
303.528,394
303.591,394
303.654,394
303.717,394
303.78,394
303.843,394
303.906,394
303.97,394
304.033,394
304.096,394
304.159,394
304.222,394
304.285,394
304.348,394
304.411,394
304.474,394
304.537,394
304.6,394
304.663,394
304.726,394
304.789,394
304.852,394
304.915,394
304.978,394
305.041,394
305.104,394
305.167,394
305.23,394
305.293,394
305.356,394
305.419,394
305.482,394
305.546,394
305.609,394
305.672,394
305.735,394
305.798,394
305.861,394
305.924,394
305.987,394
306.05,394
306.113,394
306.176,394
306.239,394
306.302,394
306.365,394
306.428,394
306.491,394
306.554,394
306.617,394
306.68,394
306.743,394
306.806,394
306.869,394
306.932,394
306.995,394
307.058,394
307.122,394
307.185,394
307.248,394
307.311,394
307.374,394
307.437,394
307.5,394
307.563,394
307.626,394
307.689,394
307.752,394
307.815,394
307.878,394
307.941,394
308.004,394
308.067,394
308.13,394
308.193,394
308.256,394
308.319,394
308.382,394
308.445,394
308.508,394
308.571,394
308.634,394
308.698,394
308.761,394
308.824,394
308.887,394
308.95,394
309.013,394
309.076,394
309.139,394
309.202,394
309.265,394
309.328,394
309.391,394
309.454,394
309.517,394
309.58,394
309.643,394
309.706,394
309.769,394
309.832,394
309.895,394
309.958,394
310.021,394
310.084,394
310.147,394
310.21,394
310.274,394
310.337,394
310.4,394
310.463,394
310.526,394
310.589,394
310.652,394
310.715,394
310.778,394
310.841,394
310.904,394
310.967,394
311.03,394
311.093,394
311.156,394
311.219,394
311.282,394
311.345,394
311.408,394
311.471,394
311.534,394
311.597,394
311.66,394
311.723,394
311.786,394
311.85,394
311.913,394
311.976,394
312.039,394
312.102,394
312.165,394
312.228,394
312.291,394
312.354,394
312.417,394
312.48,394
312.543,394
312.606,394
312.669,394
312.732,394
312.795,394
312.858,394
312.921,394
312.984,394
313.047,394
313.11,394
313.173,394
313.236,394
313.299,394
313.362,394
313.426,394
313.489,394
313.552,394
313.615,394
313.678,394
313.741,394
313.804,394
313.867,394
313.93,394
313.993,394
314.056,394
314.119,394
314.182,394
314.245,394
314.308,394
314.371,394
314.434,394
314.497,394
314.56,394
314.623,394
314.686,394
314.749,394
314.812,394
314.875,394
314.938,394
315.002,394
315.065,394
315.128,394
315.191,394
315.254,394
315.317,394
315.38,394
315.443,394
315.506,394
315.569,394
315.632,394
315.695,394
315.758,394
315.821,394
315.884,394
315.947,394
316.209,394
316.272,394
316.335,394
316.398,394
316.461,394
316.524,394
316.588,394
316.651,394
316.714,394
316.777,394
316.84,394
316.903,394
316.966,394
317.029,394
317.092,394
317.155,394
317.218,394
317.281,394
317.344,394
317.407,394
317.47,394
317.533,394
317.596,394
317.659,394
317.722,394
317.785,394
317.848,394
317.911,394
317.974,394
318.037,394
318.1,394
318.164,394
318.227,394
318.29,394
318.353,394
318.416,394
318.479,394
318.542,394
318.605,394
318.668,394
318.731,394
318.794,394
318.857,394
318.92,394
318.983,394
319.046,394
319.109,394
319.172,394
319.235,394
319.298,394
319.361,394
319.424,394
319.487,394
319.55,394
319.613,394
319.676,394
319.74,394
319.803,394
319.866,394
319.929,394
319.992,394
320.055,394
320.118,394
320.181,394
320.244,394
320.307,394
320.795,394
320.858,394
320.921,394
321.408,394
321.472,394
321.672,394
321.735,394
322.022,394
322.085,394
322.148,394
322.285,394
322.348,394
322.411,394
322.636,394
322.699,394
322.762,394
322.836,394
322.899,394
322.962,394
323.025,394
323.088,394
323.151,394
323.25,394
323.313,394
323.376,394
323.439,394
323.502,394
323.565,394
323.628,394
323.691,394
323.754,394
323.817,394
323.88,394
323.943,394
324.006,394
324.069,394
324.133,394
324.196,394
324.259,394
324.322,394
324.385,394
324.448,394
324.511,394
324.574,394
324.637,394
324.7,394
324.763,394
324.826,394
324.889,394
324.952,394
325.015,394
325.078,394
325.141,394
325.204,394
325.267,394
325.33,394
325.393,394
325.456,394
325.519,394
325.582,394
325.645,394
325.709,394
325.772,394
325.835,394
325.898,394
325.961,394
326.024,394
326.087,394
326.15,394
326.213,394
326.276,394
326.339,394
326.402,394
326.465,394
326.528,394
326.591,394
326.654,394
326.717,394
326.78,394
326.843,394
326.906,394
326.969,394
327.032,394
327.095,394
327.158,394
327.221,394
327.285,394
327.348,394
327.411,394
327.474,394
327.537,394
327.6,394
327.663,394
327.726,394
327.789,394
327.852,394
327.915,394
327.978,394
328.041,394
328.104,394
328.167,394
328.23,394
328.293,394
328.356,394
328.419,394
328.482,394
328.545,394
328.608,394
328.671,394
328.734,394
328.797,394
328.861,394
328.924,394
328.987,394
329.05,394
329.113,394
329.176,394
329.239,394
329.302,394
329.365,394
329.428,394
329.491,394
329.554,394
329.617,394
329.68,394
329.743,394
329.806,394
329.869,394
329.932,394
329.995,394
330.058,394
330.121,394
330.184,394
330.247,394
330.31,394
330.373,394
330.437,394
330.5,394
330.563,394
330.626,394
330.689,394
330.752,394
330.815,394
330.878,394
330.941,394
331.004,394
331.067,394
331.13,394
331.193,394
331.256,394
331.319,394
331.382,394
331.445,394
331.508,394
331.571,394
331.634,394
331.697,394
331.76,394
331.823,394
331.886,394
331.949,394
332.013,394
332.076,394
332.139,394
332.202,394
332.265,394
332.328,394
332.391,394
332.454,394
332.517,394
332.58,394
332.643,394
332.706,394
332.769,394
332.832,394
332.895,394
332.958,394
333.021,394
333.084,394
333.147,394
333.21,394
333.273,394
333.336,394
333.399,394
333.462,394
333.525,394
333.589,394
333.652,394
333.715,394
333.778,394
333.841,394
333.904,394
333.967,394
334.03,394
334.093,394
334.156,394
334.219,394
334.282,394
334.345,394
334.408,394
334.471,394
334.534,394
334.597,394
334.66,394
334.723,394
334.786,394
334.849,394
334.912,394
334.975,394
335.038,394
335.101,394
335.165,394
335.228,394
335.291,394
335.354,394
335.417,394
335.48,394
335.543,394
335.606,394
335.669,394
335.732,394
335.795,394
335.858,394
335.921,394
335.984,394
336.047,394
336.11,394
336.173,394
336.236,394
336.299,394
336.362,394
336.425,394
336.488,394
336.551,394
336.614,394
336.677,394
336.741,394
336.804,394
336.867,394
336.93,394
336.993,394
337.056,394
337.119,394
337.182,394
337.245,394
337.308,394
337.371,394
337.434,394
337.497,394
337.56,394
337.623,394
337.686,394
337.749,394
337.812,394
337.875,394
337.938,394
338.001,394
338.064,394
338.127,394
338.19,394
338.253,394
338.317,394
338.38,394
338.443,394
338.506,394
338.569,394
338.632,394
338.695,394
338.758,394
338.821,394
338.884,394
338.947,394
339.01,394
339.073,394
339.136,394
339.199,394
339.262,394
339.325,394
339.388,394
339.451,394
339.514,394
339.577,394
339.64,394
339.703,394
339.766,394
339.829,394
339.893,394
339.956,394
340.019,394
340.082,394
340.145,394
340.208,394
340.271,394
340.334,394
340.397,394
340.46,394
340.523,394
340.586,394
340.649,394
340.712,394
340.775,394
340.838,394
340.901,394
340.964,394
341.027,394
341.09,394
341.153,394
341.216,394
341.279,394
341.342,394
341.405,394
341.469,394
341.532,394
341.595,394
341.658,394
341.721,394
341.784,394
341.847,394
341.91,394
341.973,394
342.036,394
342.099,394
342.162,394
342.225,394
342.288,394
342.351,394
342.414,394
342.477,394
342.54,394
342.603,394
342.666,394
342.729,394
342.792,394
342.855,394
342.918,394
342.981,394
343.045,394
343.108,394
343.171,394
343.234,394
343.297,394
343.36,394
343.423,394
343.486,394
343.549,394
343.612,394
343.675,394
343.738,394
343.801,394
343.864,394
343.927,394
343.99,394
344.053,394
344.116,394
344.179,394
344.242,394
344.305,394
344.368,394
344.431,394
344.494,394
344.557,394
344.621,394
344.684,394
344.747,394
344.81,394
344.873,394
344.936,394
344.999,394
345.062,394
345.125,394
345.188,394
345.251,394
345.314,394
345.377,394
345.44,394
345.503,394
345.566,394
345.629,394
345.692,394
345.755,394
345.818,394
345.881,394
345.944,394
346.007,394
346.07,394
346.133,394
346.197,394
346.26,394
346.323,394
346.386,394
346.449,394
346.512,394
346.575,394
346.638,394
346.701,394
346.764,394
346.827,394
346.89,394
346.953,394
347.016,394
347.079,394
347.142,394
347.205,394
347.268,394
347.331,394
347.394,394
347.457,394
347.52,394
347.583,394
347.646,394
347.709,394
347.773,394
347.836,394
347.899,394
347.962,394
348.025,394
348.088,394
348.151,394
348.214,394
348.277,394
348.34,394
348.403,394
348.466,394
348.529,394
348.592,394
348.655,394
348.718,394
348.781,394
348.844,394
348.907,394
348.97,394
349.033,394
349.096,394
349.159,394
349.222,394
349.285,394
349.349,394
349.412,394
349.475,394
349.538,394
349.601,394
349.664,394
349.727,394
349.79,394
349.853,394
349.916,394
349.979,394
350.042,394
350.105,394
350.168,394
350.231,394
350.294,394
350.357,394
350.42,394
350.483,394
350.546,394
350.609,394
350.672,394
350.735,394
350.798,394
350.861,394
350.925,394
350.988,394
351.051,394
351.114,394
351.177,394
351.24,394
351.303,394
351.366,394
351.429,394
351.492,394
351.555,394
351.618,394
351.681,394
351.744,394
351.807,394
351.87,394
351.933,394
351.996,394
352.059,394
352.122,394
352.185,394
352.248,394
352.311,394
352.374,394
352.437,394
352.501,394
352.564,394
352.627,394
352.69,394
352.753,394
352.816,394
352.879,394
352.942,394
353.005,394
353.068,394
353.131,394
353.194,394
353.257,394
353.32,394
353.383,394
353.446,394
353.509,394
353.572,394
353.635,394
353.698,394
353.761,394
353.824,394
353.887,394
353.95,394
354.013,394
354.077,394
354.14,394
354.203,394
354.266,394
354.329,394
354.392,394
354.455,394
354.518,394
354.581,394
354.644,394
354.707,394
354.77,394
354.833,394
354.896,394
354.959,394
355.022,394
355.085,394
355.148,394
355.211,394
355.274,394
355.337,394
355.4,394
355.463,394
355.526,394
355.589,394
355.653,394
355.716,394
355.779,394
355.842,394
355.905,394
355.968,394
356.031,394
356.094,394
356.157,394
356.22,394
356.283,394
356.346,394
356.409,394
356.472,394
356.535,394
356.598,394
356.661,394
356.724,394
356.787,394
356.85,394
356.913,394
356.976,394
357.039,394
357.102,394
357.165,394
357.229,394
357.292,394
357.355,394
357.418,394
357.481,394
357.544,394
357.607,394
357.67,394
357.733,394
357.796,394
357.859,394
357.922,394
357.985,394
358.048,394
358.111,394
358.174,394
358.237,394
358.3,394
358.363,394
358.426,394
358.489,394
358.552,394
358.615,394
358.678,394
358.741,394
358.805,394
358.868,394
358.931,394
358.994,394
359.057,394
359.12,394
359.183,394
359.246,394
359.309,394
359.372,394
359.435,394
359.498,394
359.561,394
359.624,394
359.687,394
359.75,394
359.813,394
359.876,394
359.939,394
360.002,394
360.065,394
360.128,394
360.191,394
360.254,394
360.317,394
360.381,394
360.444,394
360.507,394
360.57,394
360.633,394
360.696,394
360.759,394
360.822,394
360.885,394
360.948,394
361.011,394
361.074,394
361.137,394
361.2,394
361.263,394
361.326,394
361.389,394
361.452,394
361.515,394
361.578,394
361.641,394
361.704,394
361.767,394
361.83,394
361.893,394
361.957,394
362.02,394
362.083,394
362.146,394
362.209,394
362.272,394
362.335,394
362.398,394
362.461,394
362.524,394
362.587,394
362.65,394
362.713,394
362.776,394
362.839,394
362.902,394
362.965,394
363.028,394
363.091,394
363.154,394
363.217,394
363.28,394
363.343,394
363.406,394
363.469,394
363.533,394
363.596,394
363.659,394
363.722,394
363.785,394
363.848,394
363.911,394
363.974,394
364.037,394
364.1,394
364.163,394
364.226,394
364.289,394
364.352,394
364.415,394
364.478,394
364.541,394
364.604,394
364.667,394
364.73,394
364.793,394
364.856,394
364.919,394
364.982,394
365.045,394
365.109,394
365.172,394
365.235,394
365.298,394
365.361,394
365.424,394
365.487,394
365.55,394
365.613,394
365.676,394
365.739,394
365.802,394
365.865,394
365.928,394
365.991,394
366.054,394
366.117,394
366.18,394
366.243,394
366.306,394
366.369,394
366.432,394
366.495,394
366.558,394
366.621,394
366.685,394
366.748,394
366.811,394
366.874,394
366.937,394
367,394
367.063,394
367.126,394
367.189,394
367.252,394
367.315,394
367.378,394
367.441,394
367.504,394
367.567,394
367.63,394
367.693,394
367.756,394
367.819,394
367.882,394
367.945,394
368.008,394
368.071,394
368.134,394
368.197,394
368.261,394
368.324,394
368.387,394
368.45,394
368.513,394
368.576,394
368.639,394
368.702,394
368.765,394
368.828,394
368.891,394
368.954,394
369.017,394
369.08,394
369.143,394
369.206,394
369.269,394
369.332,394
369.395,394
369.458,394
369.521,394
369.584,394
369.647,394
369.71,394
369.773,394
369.837,394
369.9,394
369.963,394
370.026,394
370.089,394
370.152,394
370.215,394
370.278,394
370.341,394
370.404,394
370.467,394
370.53,394
370.593,394
370.656,394
370.719,394
370.782,394
370.845,394
370.908,394
370.971,394
371.034,394
371.097,394
371.16,394
371.223,394
371.286,394
371.349,394
371.413,394
371.476,394
371.539,394
371.602,394
371.665,394
371.728,394
371.791,394
371.854,394
371.917,394
371.98,394
372.043,394
372.106,394
372.169,394
372.232,394
372.295,394
372.358,394
372.421,394
372.484,394
372.547,394
372.61,394
372.673,394
372.736,394
372.799,394
372.862,394
372.925,394
372.989,394
373.052,394
373.115,394
373.178,394
373.241,394
373.304,394
373.367,394
373.43,394
373.493,394
373.556,394
373.619,394
373.682,394
373.745,394
373.808,394
373.871,394
373.934,394
373.997,394
374.06,394
374.123,394
374.186,394
374.249,394
374.312,394
374.375,394
374.438,394
374.501,394
374.565,394
374.628,394
374.691,394
374.754,394
374.817,394
374.88,394
374.943,394
375.006,394
375.069,394
375.132,394
375.195,394
375.258,394
375.321,394
375.384,394
375.447,394
375.51,394
375.573,394
375.636,394
375.699,394
375.762,394
375.825,394
375.888,394
375.951,394
376.014,394
376.077,394
376.141,394
376.204,394
376.267,394
376.33,394
376.393,394
376.456,394
376.519,394
376.582,394
376.645,394
376.708,394
376.771,394
376.834,394
376.897,394
376.96,394
377.023,394
377.086,394
377.149,394
377.212,394
377.275,394
377.338,394
377.401,394
377.464,394
377.527,394
377.59,394
377.653,394
377.717,394
377.78,394
377.843,394
377.906,394
377.969,394
