Time,Goodput
1009.87,394
1009.94,394
1010,394
1010.06,394
1010.13,394
1010.19,394
1010.25,394
1010.32,394
1010.38,394
1010.44,394
1010.5,394
1010.57,394
1010.63,394
1010.69,394
1010.76,394
1010.82,394
1010.88,394
1010.95,394
1011.01,394
1011.07,394
1011.13,394
1011.2,394
1011.26,394
1011.32,394
1011.39,394
1011.45,394
1011.51,394
1011.58,394
1011.64,394
1011.7,394
1011.77,394
1011.83,394
1011.89,394
1011.95,394
1012.02,394
1012.08,394
1012.14,394
1012.21,394
1012.27,394
1012.33,394
1012.4,394
1012.46,394
1012.52,394
1012.58,394
1012.65,394
1012.71,394
1012.77,394
1012.84,394
1012.9,394
1012.96,394
1013.03,394
1013.09,394
1013.15,394
1013.22,394
1013.28,394
1013.34,394
1013.4,394
1013.47,394
1013.53,394
1013.59,394
1013.66,394
1013.72,394
1013.78,394
1013.85,394
1013.91,394
1013.97,394
1014.03,394
1014.1,394
1014.16,394
1014.22,394
1014.29,394
1014.35,394
1014.41,394
1014.48,394
1014.54,394
1014.6,394
1014.66,394
1014.73,394
1014.79,394
1014.85,394
1014.92,394
1014.98,394
1015.04,394
1015.11,394
1015.17,394
1015.23,394
1015.3,394
1015.36,394
1015.42,394
1015.48,394
1015.55,394
1015.61,394
1015.67,394
1015.74,394
1015.8,394
1015.86,394
1015.93,394
1015.99,394
1016.05,394
1016.11,394
1016.18,394
1016.24,394
1016.3,394
1016.37,394
1016.43,394
1016.49,394
1016.56,394
1016.62,394
1016.68,394
1016.75,394
1016.81,394
1016.87,394
1016.93,394
1017,394
1017.06,394
1017.12,394
1017.19,394
1017.25,394
1017.31,394
1017.38,394
1017.44,394
1017.5,394
1017.56,394
1017.63,394
1017.69,394
1017.75,394
1017.82,394
1017.88,394
1017.94,394
1018.01,394
1018.07,394
1018.13,394
1018.2,394
1018.26,394
1018.32,394
1018.38,394
1018.45,394
1018.51,394
1018.57,394
1018.64,394
1018.7,394
1018.76,394
1018.83,394
1018.89,394
1018.95,394
1019.01,394
1019.08,394
1019.14,394
1019.2,394
1019.27,394
1019.33,394
1019.39,394
1019.46,394
1019.52,394
1019.58,394
1019.65,394
1019.71,394
1019.77,394
1019.83,394
1019.9,394
1019.96,394
1020.02,394
1020.09,394
1020.15,394
1020.21,394
1020.28,394
1020.34,394
1020.4,394
1020.46,394
1020.53,394
1020.59,394
1020.65,394
1020.72,394
1020.78,394
1020.84,394
1020.91,394
1020.97,394
1021.03,394
1021.1,394
1021.16,394
1021.22,394
1021.28,394
1021.35,394
1021.41,394
1021.47,394
1021.54,394
1021.6,394
1021.66,394
1021.73,394
1021.79,394
1021.85,394
1021.91,394
1021.98,394
1022.04,394
1022.1,394
1022.17,394
1022.23,394
1022.29,394
1022.36,394
1022.42,394
1022.48,394
1022.54,394
1022.61,394
1022.67,394
1022.73,394
1022.8,394
1022.86,394
1022.92,394
1022.99,394
1023.05,394
1023.11,394
1023.18,394
1023.24,394
1023.3,394
1023.36,394
1023.43,394
1023.49,394
1023.55,394
1023.62,394
1023.68,394
1023.74,394
1023.81,394
1023.87,394
1023.93,394
1023.99,394
1024.06,394
1024.12,394
1024.18,394
1024.25,394
1024.31,394
1024.37,394
1024.44,394
1024.5,394
1024.56,394
1024.63,394
1024.69,394
1024.75,394
1024.81,394
1024.88,394
1024.94,394
1025,394
1025.07,394
1025.13,394
1025.19,394
1025.26,394
1025.32,394
1025.38,394
1025.44,394
1025.51,394
1025.57,394
1025.63,394
1025.7,394
1025.76,394
1025.82,394
1025.89,394
1025.95,394
1026.01,394
1026.08,394
1026.14,394
1026.2,394
1026.26,394
1026.33,394
1026.39,394
1026.45,394
1026.52,394
1026.58,394
1026.64,394
1026.71,394
1026.77,394
1026.83,394
1026.89,394
1026.96,394
1027.02,394
1027.08,394
1027.15,394
1027.21,394
1027.27,394
1027.34,394
1027.4,394
1027.46,394
1027.53,394
1027.59,394
1027.65,394
1027.71,394
1027.78,394
1027.84,394
1027.9,394
1027.97,394
1028.03,394
1028.09,394
1028.16,394
1028.22,394
1028.28,394
1028.34,394
1028.41,394
1028.47,394
1028.53,394
1028.6,394
1028.66,394
1028.72,394
1028.79,394
1028.85,394
1028.91,394
1028.98,394
1029.04,394
1029.1,394
1029.16,394
1029.23,394
1029.29,394
1029.35,394
1029.42,394
1029.48,394
1029.54,394
1029.61,394
1029.67,394
1029.73,394
1029.79,394
1029.86,394
1029.92,394
1029.98,394
1030.05,394
1030.11,394
1030.17,394
1030.24,394
1030.3,394
1030.36,394
1030.42,394
1030.49,394
1030.55,394
1030.61,394
1030.68,394
1030.74,394
1030.8,394
1030.87,394
1030.93,394
1030.99,394
1031.06,394
1031.12,394
1031.18,394
1031.24,394
1031.31,394
1031.37,394
1031.43,394
1031.5,394
1031.56,394
1031.62,394
1031.69,394
1031.75,394
1031.81,394
1031.87,394
1031.94,394
1032,394
1032.06,394
1032.13,394
1032.19,394
1032.25,394
1032.32,394
1032.38,394
1032.44,394
1032.51,394
1032.57,394
1032.63,394
1032.69,394
1032.76,394
1032.82,394
1032.88,394
1032.95,394
1033.01,394
1033.07,394
1033.14,394
1033.2,394
1033.26,394
1033.32,394
1033.39,394
1033.45,394
1033.51,394
1033.58,394
1033.64,394
1033.7,394
1033.77,394
1033.83,394
1033.89,394
1033.96,394
1034.02,394
1034.08,394
1034.14,394
1034.21,394
1034.27,394
1034.33,394
1034.4,394
1034.46,394
1034.52,394
1034.59,394
1034.65,394
1034.71,394
1034.77,394
1034.84,394
1034.9,394
1034.96,394
1035.03,394
1035.09,394
1035.15,394
1035.22,394
1035.28,394
1035.34,394
1035.41,394
1035.47,394
1035.53,394
1035.59,394
1035.66,394
1035.72,394
1035.78,394
1035.85,394
1035.91,394
1035.97,394
1036.04,394
1036.1,394
1036.16,394
1036.22,394
1036.29,394
1036.35,394
1036.41,394
1036.48,394
1036.54,394
1036.6,394
1036.67,394
1036.73,394
1036.79,394
1036.86,394
1036.92,394
1036.98,394
1037.04,394
1037.11,394
1037.17,394
1037.23,394
1037.3,394
1037.36,394
1037.42,394
1037.49,394
1037.55,394
1037.61,394
1037.67,394
1037.74,394
1037.8,394
1037.86,394
1037.93,394
1037.99,394
1038.05,394
1038.12,394
1038.18,394
1038.24,394
1038.3,394
1038.37,394
1038.43,394
1038.49,394
1038.56,394
1038.62,394
1038.68,394
1038.75,394
1038.81,394
1038.87,394
1038.94,394
1039,394
1039.06,394
1039.12,394
1039.19,394
1039.25,394
1039.31,394
1039.38,394
1039.44,394
1039.5,394
1039.57,394
1039.63,394
1039.69,394
1039.75,394
1039.82,394
1039.88,394
1039.94,394
1040.01,394
1040.07,394
1040.13,394
1040.2,394
1040.26,394
1040.32,394
1040.39,394
1040.45,394
1040.51,394
1040.57,394
1040.64,394
1040.7,394
1040.76,394
1040.83,394
1040.89,394
1040.95,394
1041.02,394
1041.08,394
1041.14,394
1041.2,394
1041.27,394
1041.33,394
1041.39,394
1041.46,394
1041.52,394
1041.58,394
1041.65,394
1041.71,394
1041.77,394
1041.84,394
1041.9,394
1041.96,394
1042.02,394
1042.09,394
1042.15,394
1042.21,394
1042.28,394
1042.34,394
1042.4,394
1042.47,394
1042.53,394
1042.59,394
1042.65,394
1042.72,394
1042.78,394
1042.84,394
1042.91,394
1042.97,394
1043.03,394
1043.1,394
1043.16,394
1043.22,394
1043.29,394
1043.35,394
1043.41,394
1043.47,394
1043.54,394
1043.6,394
1043.66,394
1043.73,394
1043.79,394
1043.85,394
1043.92,394
1043.98,394
1044.04,394
1044.1,394
1044.17,394
1044.23,394
1044.29,394
1044.36,394
1044.42,394
1044.48,394
1044.55,394
1044.61,394
1044.67,394
1044.74,394
1044.8,394
1044.86,394
1044.92,394
1044.99,394
1045.05,394
1045.11,394
1045.18,394
1045.24,394
1045.3,394
1045.37,394
1045.43,394
1045.49,394
1045.55,394
1045.62,394
1045.68,394
1045.74,394
1045.81,394
1045.87,394
1045.93,394
1046,394
1046.06,394
1046.12,394
1046.18,394
1046.25,394
1046.31,394
1046.37,394
1046.44,394
1046.5,394
1046.56,394
1046.63,394
1046.69,394
1046.75,394
1046.82,394
1046.88,394
1046.94,394
1047,394
1047.07,394
1047.13,394
1047.19,394
1047.26,394
1047.32,394
1047.38,394
1047.45,394
1047.51,394
1047.57,394
1047.63,394
1047.7,394
1047.76,394
1047.82,394
1047.89,394
1047.95,394
1048.01,394
1048.08,394
1048.14,394
1048.2,394
1048.27,394
1048.33,394
1048.39,394
1048.45,394
1048.52,394
1048.58,394
1048.64,394
1048.71,394
1048.77,394
1048.83,394
1048.9,394
1048.96,394
1049.02,394
1049.08,394
1049.15,394
1049.21,394
1049.27,394
1049.34,394
1049.4,394
1049.46,394
1049.53,394
1049.59,394
1049.65,394
1049.72,394
1049.78,394
1049.84,394
1049.9,394
1049.97,394
1050.03,394
1050.09,394
1050.16,394
1050.22,394
1050.28,394
1050.35,394
1050.41,394
1050.47,394
1050.53,394
1050.6,394
1050.66,394
1050.72,394
1050.79,394
1050.85,394
1050.91,394
1050.98,394
1051.04,394
1051.1,394
1051.17,394
1051.23,394
1051.29,394
1051.35,394
1051.42,394
1051.48,394
1051.54,394
1051.61,394
1051.67,394
1051.73,394
1051.8,394
1051.86,394
1051.92,394
1051.98,394
1052.05,394
1052.11,394
1052.17,394
1052.24,394
1052.3,394
1052.36,394
1052.43,394
1052.49,394
1052.55,394
1052.62,394
1052.68,394
1052.74,394
1052.8,394
1052.87,394
1052.93,394
1052.99,394
1053.06,394
1053.12,394
1053.18,394
1053.25,394
1053.31,394
1053.37,394
1053.43,394
1053.5,394
1053.56,394
1053.62,394
1053.69,394
1053.75,394
1053.81,394
1053.88,394
1053.94,394
1054,394
1054.06,394
1054.13,394
1054.19,394
1054.25,394
1054.32,394
1054.38,394
1054.44,394
1054.51,394
1054.57,394
1054.63,394
1054.7,394
1054.76,394
1054.82,394
1054.88,394
1054.95,394
1055.01,394
1055.07,394
1055.14,394
1055.2,394
1055.26,394
1055.33,394
1055.39,394
1055.45,394
1055.51,394
1055.58,394
1055.64,394
1055.7,394
1055.77,394
1055.83,394
1055.89,394
1055.96,394
1056.02,394
1056.08,394
1056.15,394
1056.21,394
1056.27,394
1056.33,394
1056.4,394
1056.46,394
1056.52,394
1056.59,394
1056.65,394
1056.71,394
1056.78,394
1056.84,394
1056.9,394
1056.96,394
1057.03,394
1057.09,394
1057.15,394
1057.22,394
1057.28,394
1057.34,394
1057.41,394
1057.47,394
1057.53,394
1057.6,394
1057.66,394
1057.72,394
1057.78,394
1057.85,394
1057.91,394
1057.97,394
1058.04,394
1058.1,394
1058.16,394
1058.23,394
1058.29,394
1058.35,394
1058.41,394
1058.48,394
1058.54,394
1058.6,394
1058.67,394
1058.73,394
1058.79,394
1058.86,394
1058.92,394
1058.98,394
1059.05,394
1059.11,394
1059.17,394
1059.23,394
1059.3,394
1059.36,394
1059.42,394
1059.49,394
1059.55,394
1059.61,394
1059.68,394
1059.74,394
1059.8,394
1059.86,394
1059.93,394
1059.99,394
1060.05,394
1060.12,394
1060.18,394
1060.24,394
1060.31,394
1060.37,394
1060.43,394
1060.5,394
1060.56,394
1060.62,394
1060.68,394
1060.75,394
1060.81,394
1060.87,394
1060.94,394
1061,394
1061.06,394
1061.13,394
1061.19,394
1061.25,394
1061.31,394
1061.38,394
1061.44,394
1061.5,394
1061.57,394
1061.63,394
1061.69,394
1061.76,394
1061.82,394
1061.88,394
1061.94,394
1062.01,394
1062.07,394
1062.13,394
1062.2,394
1062.26,394
1062.32,394
1062.39,394
1062.45,394
1062.51,394
1062.58,394
1062.64,394
1062.7,394
1062.76,394
1062.83,394
1062.89,394
1062.95,394
1063.02,394
1063.08,394
1063.14,394
1063.21,394
1063.27,394
1063.33,394
1063.39,394
1063.46,394
1063.52,394
1063.58,394
1063.65,394
1063.71,394
1063.77,394
1063.84,394
1063.9,394
1063.96,394
1064.03,394
1064.09,394
1064.15,394
1064.21,394
1064.28,394
1064.34,394
1064.4,394
1064.47,394
1064.53,394
1064.59,394
1064.66,394
1064.72,394
1064.78,394
1064.84,394
1064.91,394
1064.97,394
1065.03,394
1065.1,394
1065.16,394
1065.22,394
1065.29,394
1065.35,394
1065.41,394
1065.48,394
1065.54,394
1065.6,394
1065.66,394
1065.73,394
1065.79,394
1065.85,394
1065.92,394
1065.98,394
1066.04,394
1066.11,394
1066.17,394
1066.23,394
1066.29,394
1066.36,394
1066.42,394
1066.48,394
1066.55,394
1066.61,394
1066.67,394
1066.74,394
1066.8,394
1066.86,394
1066.93,394
1066.99,394
1067.05,394
1067.11,394
1067.18,394
1067.24,394
1067.3,394
1067.37,394
1067.43,394
1067.49,394
1067.56,394
1067.62,394
1067.68,394
1067.74,394
1067.81,394
1067.87,394
1067.93,394
1068,394
1068.06,394
1068.12,394
1068.19,394
1068.25,394
1068.31,394
1068.38,394
1068.44,394
1068.5,394
1068.56,394
1068.63,394
1068.69,394
1068.75,394
1068.82,394
1068.88,394
1068.94,394
1069.01,394
1069.07,394
1069.13,394
1069.19,394
1069.26,394
1069.32,394
1069.38,394
1069.45,394
1069.51,394
1069.57,394
1069.64,394
1069.7,394
1069.76,394
1069.82,394
1069.89,394
1069.95,394
1070.01,394
1070.08,394
1070.14,394
1070.2,394
1070.27,394
1070.33,394
1070.39,394
1070.46,394
1070.52,394
1070.58,394
1070.64,394
1070.71,394
1070.77,394
1070.83,394
1070.9,394
1070.96,394
1071.02,394
1071.09,394
1071.15,394
1071.21,394
1071.27,394
1071.34,394
1071.4,394
1071.46,394
1071.53,394
1071.59,394
1071.65,394
1071.72,394
1071.78,394
1071.84,394
1071.91,394
1071.97,394
1072.03,394
1072.09,394
1072.16,394
1072.22,394
1072.28,394
1072.35,394
1072.41,394
1072.47,394
1072.54,394
1072.6,394
1072.66,394
1072.72,394
1072.79,394
1072.85,394
1072.91,394
1072.98,394
1073.04,394
1073.1,394
1073.17,394
1073.23,394
1073.29,394
1073.36,394
1073.42,394
1073.48,394
1073.54,394
1073.61,394
1073.67,394
1073.73,394
1073.8,394
1073.86,394
1073.92,394
1073.99,394
1074.05,394
1074.11,394
1074.17,394
1074.24,394
1074.3,394
1074.36,394
1074.43,394
1074.49,394
1074.55,394
1074.62,394
1074.68,394
1074.74,394
1074.81,394
1074.87,394
1074.93,394
1074.99,394
1075.06,394
1075.12,394
1075.18,394
1075.25,394
1075.31,394
1075.37,394
1075.44,394
1075.5,394
1075.56,394
1075.62,394
1075.69,394
1075.75,394
1075.81,394
1075.88,394
1075.94,394
1076,394
1076.07,394
1076.13,394
1076.19,394
1076.26,394
1076.32,394
1076.38,394
1076.44,394
1076.51,394
1076.57,394
1076.63,394
1076.7,394
1076.76,394
1076.82,394
1076.89,394
1076.95,394
1077.01,394
1077.07,394
1077.14,394
1077.2,394
1077.26,394
1077.33,394
1077.39,394
1077.45,394
1077.52,394
1077.58,394
1077.64,394
1077.7,394
1077.77,394
1077.83,394
1077.89,394
1077.96,394
1078.02,394
1078.08,394
1078.15,394
1078.21,394
1078.27,394
1078.34,394
1078.4,394
1078.46,394
1078.52,394
1078.59,394
1078.65,394
1078.71,394
1078.78,394
1078.84,394
1078.9,394
1078.97,394
1079.03,394
1079.09,394
1079.15,394
1079.22,394
1079.28,394
1079.34,394
1079.41,394
1079.47,394
1079.53,394
1079.6,394
1079.66,394
1079.72,394
1079.79,394
1079.85,394
1079.91,394
1079.97,394
1080.04,394
1080.1,394
1080.16,394
1080.23,394
1080.29,394
1080.35,394
1080.42,394
1080.48,394
1080.54,394
1080.6,394
1080.67,394
1080.73,394
1080.79,394
1080.86,394
1080.92,394
1080.98,394
1081.05,394
1081.11,394
1081.17,394
1081.24,394
1081.3,394
1081.36,394
1081.42,394
1081.49,394
1081.55,394
1081.61,394
1081.68,394
1081.74,394
1081.8,394
1081.87,394
1081.93,394
1081.99,394
1082.05,394
1082.12,394
1082.18,394
1082.24,394
1082.31,394
1082.37,394
1082.43,394
1082.5,394
1082.56,394
1082.62,394
1082.69,394
1082.75,394
1082.81,394
1082.87,394
1082.94,394
1083,394
1083.06,394
1083.13,394
1083.19,394
1083.25,394
1083.32,394
1083.38,394
1083.44,394
1083.5,394
1083.57,394
1083.63,394
1083.69,394
1083.76,394
1083.82,394
1083.88,394
1083.95,394
1084.01,394
1084.07,394
1084.14,394
1084.2,394
1084.26,394
1084.32,394
1084.39,394
1084.45,394
1084.51,394
1084.58,394
1084.64,394
1084.7,394
1084.77,394
1084.83,394
1084.89,394
1084.95,394
1085.02,394
1085.08,394
1085.14,394
1085.21,394
1085.27,394
1085.33,394
1085.4,394
1085.46,394
1085.52,394
1085.58,394
1085.65,394
1085.71,394
1085.77,394
1085.84,394
1085.9,394
1085.96,394
1086.03,394
1086.09,394
1086.15,394
1086.22,394
1086.28,394
1086.34,394
1086.4,394
1086.47,394
1086.53,394
1086.59,394
1086.66,394
1086.72,394
1086.78,394
1086.85,394
1086.91,394
1086.97,394
1087.03,394
1087.1,394
1087.16,394
1087.22,394
1087.29,394
1087.35,394
1087.41,394
1087.48,394
1087.54,394
1087.6,394
1087.67,394
1087.73,394
1087.79,394
1087.85,394
1087.92,394
1087.98,394
1088.04,394
1088.11,394
1088.17,394
1088.23,394
1088.3,394
1088.36,394
1088.42,394
1088.48,394
1088.55,394
1088.61,394
1088.67,394
1088.74,394
1088.8,394
1088.86,394
1088.93,394
1088.99,394
1089.05,394
1089.12,394
1089.18,394
1089.24,394
1089.3,394
1089.37,394
1089.43,394
1089.49,394
1089.56,394
1089.62,394
1089.68,394
1089.75,394
1089.81,394
1089.87,394
1089.93,394
1090,394
1090.06,394
1090.12,394
1090.19,394
1090.25,394
1090.31,394
1090.38,394
1090.44,394
1090.5,394
1090.57,394
1090.63,394
1090.69,394
1090.75,394
1090.82,394
1090.88,394
1090.94,394
1091.01,394
1091.07,394
1091.13,394
1091.2,394
1091.26,394
1091.32,394
1091.38,394
1091.45,394
1091.51,394
1091.57,394
1091.64,394
1091.7,394
1091.76,394
1091.83,394
1091.89,394
1091.95,394
1092.02,394
1092.08,394
1092.14,394
1092.2,394
1092.27,394
1092.33,394
1092.39,394
1092.46,394
1092.52,394
1092.58,394
1092.65,394
1092.71,394
1092.77,394
1092.83,394
1092.9,394
1092.96,394
1093.02,394
1093.09,394
1093.15,394
1093.21,394
1093.28,394
1093.34,394
1093.4,394
1093.46,394
1093.53,394
1093.59,394
1093.65,394
1093.72,394
1093.78,394
1093.84,394
1093.91,394
1093.97,394
1094.03,394
1094.1,394
1094.16,394
1094.22,394
1094.28,394
1094.35,394
1094.41,394
1094.47,394
1094.54,394
1094.6,394
1094.66,394
1094.73,394
1094.79,394
1094.85,394
1094.91,394
1094.98,394
1095.04,394
1095.1,394
1095.17,394
1095.23,394
1095.29,394
1095.36,394
1095.42,394
1095.48,394
1095.55,394
1095.61,394
1095.67,394
1095.73,394
1095.8,394
1095.86,394
1095.92,394
1095.99,394
1096.05,394
1096.11,394
1096.18,394
1096.24,394
1096.3,394
1096.36,394
1096.43,394
1096.49,394
1096.55,394
1096.62,394
1096.68,394
1096.74,394
1096.81,394
1096.87,394
1096.93,394
1097,394
1097.06,394
1097.12,394
1097.18,394
1097.25,394
1097.31,394
1097.37,394
1097.44,394
1097.5,394
1097.56,394
1097.63,394
1097.69,394
1097.75,394
1097.81,394
1097.88,394
1097.94,394
1098,394
1098.07,394
1098.13,394
1098.19,394
1098.26,394
1098.32,394
1098.38,394
1098.45,394
1098.51,394
1098.57,394
1098.63,394
1098.7,394
1098.76,394
1098.82,394
1098.89,394
1098.95,394
1099.01,394
1099.08,394
1099.14,394
1099.2,394
1099.26,394
1099.33,394
1099.39,394
1099.45,394
1099.52,394
1099.58,394
1099.64,394
1099.71,394
1099.77,394
1099.83,394
1099.9,394
1099.96,394
1100.02,394
1100.08,394
1100.15,394
1100.21,394
1100.27,394
1100.34,394
1100.4,394
1100.46,394
1100.53,394
1100.59,394
1100.65,394
1100.71,394
1100.78,394
1100.84,394
1100.9,394
1100.97,394
1101.03,394
1101.09,394
1101.16,394
1101.22,394
1101.28,394
1101.34,394
1101.41,394
1101.47,394
1101.53,394
1101.6,394
1101.66,394
1101.72,394
1101.79,394
1101.85,394
1101.91,394
1101.98,394
1102.04,394
1102.1,394
1102.16,394
1102.23,394
1102.29,394
1102.35,394
1102.42,394
1102.48,394
1102.54,394
1102.61,394
1102.67,394
1102.73,394
1102.79,394
1102.86,394
1102.92,394
1102.98,394
1103.05,394
1103.11,394
1103.17,394
1103.24,394
1103.3,394
1103.36,394
1103.43,394
1103.49,394
1103.55,394
1103.61,394
1103.68,394
1103.74,394
1103.8,394
1103.87,394
1103.93,394
1103.99,394
1104.06,394
1104.12,394
1104.18,394
1104.24,394
1104.31,394
1104.37,394
1104.43,394
1104.5,394
1104.56,394
1104.62,394
1104.69,394
1104.75,394
1104.81,394
1104.88,394
1104.94,394
1105,394
1105.06,394
1105.13,394
1105.19,394
1105.25,394
1105.32,394
1105.38,394
1105.44,394
1105.51,394
1105.57,394
1105.63,394
1105.69,394
1105.76,394
1105.82,394
1105.88,394
1105.95,394
1106.01,394
1106.07,394
1106.14,394
1106.2,394
1106.26,394
1106.33,394
1106.39,394
1106.45,394
1106.51,394
1106.58,394
1106.64,394
1106.7,394
1106.77,394
1106.83,394
1106.89,394
1106.96,394
1107.02,394
1107.08,394
1107.14,394
1107.21,394
1107.27,394
1107.33,394
1107.4,394
1107.46,394
1107.52,394
1107.59,394
1107.65,394
1107.71,394
1107.78,394
1107.84,394
1107.9,394
1107.96,394
1108.03,394
1108.09,394
1108.15,394
1108.22,394
1108.28,394
1108.34,394
1108.41,394
1108.47,394
1108.53,394
1108.59,394
1108.66,394
1108.72,394
1108.78,394
1108.85,394
1108.91,394
1108.97,394
1109.04,394
1109.1,394
1109.16,394
1109.22,394
1109.29,394
1109.35,394
1109.41,394
1109.48,394
1109.54,394
1109.6,394
1109.67,394
1109.73,394
1109.79,394
1109.86,394
1109.92,394
1109.98,394
1110.04,394
1110.11,394
1110.17,394
1110.23,394
1110.3,394
1110.36,394
1110.42,394
1110.49,394
1110.55,394
1110.61,394
1110.67,394
1110.74,394
1110.8,394
1110.86,394
1110.93,394
1110.99,394
1111.05,394
1111.12,394
1111.18,394
1111.24,394
1111.31,394
1111.37,394
1111.43,394
1111.49,394
1111.56,394
1111.62,394
1111.68,394
1111.75,394
1111.81,394
1111.87,394
1111.94,394
1112,394
1112.06,394
1112.12,394
1112.19,394
1112.25,394
1112.31,394
1112.38,394
1112.44,394
1112.5,394
1112.57,394
1112.63,394
1112.69,394
1112.76,394
1112.82,394
1112.88,394
1112.94,394
1113.01,394
1113.07,394
1113.13,394
1113.2,394
1113.26,394
1113.32,394
1113.39,394
1113.45,394
1113.51,394
1113.57,394
1113.64,394
1113.7,394
1113.76,394
1113.83,394
1113.89,394
1113.95,394
1114.02,394
1114.08,394
1114.14,394
1114.21,394
1114.27,394
1114.33,394
1114.39,394
1114.46,394
1114.52,394
1114.58,394
1114.65,394
1114.71,394
1114.77,394
1114.84,394
1114.9,394
1114.96,394
1115.02,394
1115.09,394
1115.15,394
1115.21,394
1115.28,394
1115.34,394
1115.4,394
1115.47,394
1115.53,394
1115.59,394
1115.66,394
1115.72,394
1115.78,394
1115.84,394
1115.91,394
1115.97,394
1116.03,394
1116.1,394
1116.16,394
1116.22,394
1116.29,394
1116.35,394
1116.41,394
1116.47,394
1116.54,394
1116.6,394
1116.66,394
1116.73,394
1116.79,394
1116.85,394
1116.92,394
1116.98,394
1117.04,394
1117.1,394
1117.17,394
1117.23,394
1117.29,394
1117.36,394
1117.42,394
1117.48,394
1117.55,394
1117.61,394
1117.67,394
1117.74,394
1117.8,394
1117.86,394
1117.92,394
1117.99,394
1118.05,394
1118.11,394
1118.18,394
1118.24,394
1118.3,394
1118.37,394
1118.43,394
1118.49,394
1118.55,394
1118.62,394
1118.68,394
1118.74,394
1118.81,394
1118.87,394
1118.93,394
1119,394
1119.06,394
1119.12,394
1119.19,394
1119.25,394
1119.31,394
1119.37,394
1119.44,394
1119.5,394
1119.56,394
1119.63,394
1119.69,394
1119.75,394
1119.82,394
1119.88,394
1119.94,394
1120,394
1120.07,394
1120.13,394
1120.19,394
1120.26,394
1120.32,394
1120.38,394
1120.45,394
1120.51,394
1120.57,394
1120.64,394
1120.7,394
1120.76,394
1120.82,394
1120.89,394
1120.95,394
1121.01,394
1121.08,394
1121.14,394
1121.2,394
1121.27,394
1121.33,394
1121.39,394
1121.45,394
1121.52,394
1121.58,394
1121.64,394
1121.71,394
1121.77,394
1121.83,394
1121.9,394
1121.96,394
1122.02,394
1122.09,394
1122.15,394
1122.21,394
1122.27,394
1122.34,394
1122.4,394
1122.46,394
1122.53,394
1122.59,394
1122.65,394
1122.72,394
1122.78,394
1122.84,394
1122.9,394
1122.97,394
1123.03,394
1123.09,394
1123.16,394
1123.22,394
1123.28,394
1123.35,394
1123.41,394
1123.47,394
1123.54,394
1123.6,394
1123.66,394
1123.72,394
1123.79,394
1123.85,394
1123.91,394
1123.98,394
1124.04,394
1124.1,394
1124.17,394
1124.23,394
1124.29,394
1124.35,394
1124.42,394
1124.48,394
1124.54,394
1124.61,394
1124.67,394
1124.73,394
1124.8,394
1124.86,394
1124.92,394
1124.98,394
1125.05,394
1125.11,394
1125.17,394
1125.24,394
1125.3,394
1125.36,394
1125.43,394
1125.49,394
1125.55,394
1125.62,394
1125.68,394
1125.74,394
1125.8,394
1125.87,394
1125.93,394
1125.99,394
1126.06,394
1126.12,394
1126.18,394
1126.25,394
1126.31,394
1126.37,394
1126.43,394
1126.5,394
1126.56,394
1126.62,394
1126.69,394
1126.75,394
1126.81,394
1126.88,394
1126.94,394
1127,394
1127.07,394
1127.13,394
1127.19,394
1127.25,394
1127.32,394
1127.38,394
1127.44,394
1127.51,394
1127.57,394
1127.63,394
1127.7,394
1127.76,394
1127.82,394
1127.88,394
1127.95,394
1128.01,394
1128.07,394
1128.14,394
1128.2,394
1128.26,394
1128.33,394
1128.39,394
1128.45,394
1128.52,394
1128.58,394
1128.64,394
1128.7,394
1128.77,394
1128.83,394
1128.89,394
1128.96,394
1129.02,394
1129.08,394
1129.15,394
1129.21,394
1129.27,394
1129.33,394
1129.4,394
1129.46,394
1129.52,394
1129.59,394
1129.65,394
1129.71,394
1129.78,394
1129.84,394
1129.9,394
1129.97,394
1130.03,394
1130.09,394
1130.15,394
1130.22,394
1130.28,394
1130.34,394
1130.41,394
1130.47,394
1130.53,394
1130.6,394
1130.66,394
1130.72,394
1130.78,394
1130.85,394
1130.91,394
1130.97,394
1131.04,394
1131.1,394
1131.16,394
1131.23,394
1131.29,394
1131.35,394
1131.42,394
1131.48,394
1131.54,394
1131.6,394
1131.67,394
1131.73,394
1131.79,394
1131.86,394
1131.92,394
1131.98,394
1132.05,394
1132.11,394
1132.17,394
1132.23,394
1132.3,394
1132.36,394
1132.42,394
1132.49,394
1132.55,394
1132.61,394
1132.68,394
1132.74,394
1132.8,394
1132.86,394
1132.93,394
1132.99,394
1133.05,394
1133.12,394
1133.18,394
1133.24,394
1133.31,394
1133.37,394
1133.43,394
1133.5,394
1133.56,394
1133.62,394
1133.68,394
1133.75,394
1133.81,394
1133.87,394
1133.94,394
1134,394
1134.06,394
1134.13,394
1134.19,394
1134.25,394
1134.31,394
1134.38,394
1134.44,394
1134.5,394
1134.57,394
1134.63,394
1134.69,394
1134.76,394
1134.82,394
1134.88,394
1134.95,394
1135.01,394
1135.07,394
1135.13,394
1135.2,394
1135.26,394
1135.32,394
1135.39,394
1135.45,394
1135.51,394
1135.58,394
1135.64,394
1135.7,394
1135.76,394
1135.83,394
1135.89,394
1135.95,394
1136.02,394
1136.08,394
1136.14,394
