Time,Goodput
282.552,394
282.615,394
282.678,394
282.741,394
282.804,394
282.867,394
282.93,394
282.993,394
283.056,394
283.119,394
283.182,394
283.245,394
283.308,394
283.371,394
283.434,394
283.497,394
283.56,394
283.623,394
283.686,394
283.749,394
283.812,394
283.875,394
283.938,394
284.001,394
284.064,394
284.128,394
284.191,394
284.254,394
284.317,394
284.38,394
284.443,394
284.506,394
284.569,394
284.632,394
284.695,394
284.758,394
284.821,394
284.884,394
284.947,394
285.01,394
285.073,394
285.136,394
285.199,394
285.262,394
285.325,394
285.388,394
285.451,394
285.514,394
285.577,394
285.64,394
285.704,394
285.767,394
285.83,394
285.893,394
285.956,394
286.019,394
286.082,394
286.145,394
286.208,394
286.271,394
286.334,394
286.397,394
286.46,394
286.523,394
286.586,394
286.649,394
286.712,394
286.775,394
286.838,394
286.901,394
286.964,394
287.027,394
287.09,394
287.153,394
287.216,394
287.28,394
287.343,394
287.406,394
287.469,394
287.532,394
287.595,394
287.658,394
287.721,394
287.784,394
287.847,394
287.91,394
287.973,394
288.036,394
288.099,394
288.162,394
288.225,394
288.288,394
288.351,394
288.414,394
288.477,394
288.54,394
288.603,394
288.666,394
288.729,394
288.792,394
288.856,394
288.919,394
288.982,394
289.045,394
289.108,394
289.171,394
289.234,394
289.297,394
289.36,394
289.423,394
289.486,394
289.549,394
289.612,394
289.675,394
289.738,394
289.801,394
289.864,394
289.927,394
289.99,394
290.053,394
290.116,394
290.179,394
290.242,394
290.305,394
290.368,394
290.432,394
290.495,394
290.558,394
290.621,394
290.684,394
290.747,394
290.81,394
290.873,394
290.936,394
290.999,394
291.062,394
291.125,394
291.188,394
291.251,394
291.314,394
291.377,394
291.44,394
291.503,394
291.566,394
291.629,394
291.692,394
291.755,394
291.818,394
291.881,394
291.944,394
292.008,394
292.071,394
292.134,394
292.197,394
292.26,394
292.323,394
292.386,394
292.449,394
292.512,394
292.575,394
292.638,394
292.701,394
292.764,394
292.827,394
292.89,394
292.953,394
293.016,394
293.079,394
293.142,394
293.205,394
293.268,394
293.331,394
293.394,394
293.457,394
293.52,394
293.584,394
293.647,394
293.71,394
293.773,394
293.836,394
293.899,394
293.962,394
294.025,394
294.088,394
294.151,394
294.214,394
294.277,394
294.34,394
294.403,394
294.466,394
294.529,394
294.592,394
294.655,394
294.718,394
294.781,394
294.844,394
294.907,394
294.97,394
295.033,394
295.096,394
295.16,394
295.223,394
295.286,394
295.349,394
295.412,394
295.475,394
295.538,394
295.601,394
295.664,394
295.727,394
295.79,394
295.853,394
295.916,394
295.979,394
296.042,394
296.105,394
296.168,394
296.231,394
296.294,394
296.357,394
296.42,394
296.483,394
296.546,394
296.609,394
296.672,394
296.736,394
296.799,394
296.862,394
296.925,394
296.988,394
297.051,394
297.114,394
297.177,394
297.24,394
297.303,394
297.366,394
297.429,394
297.492,394
297.555,394
297.618,394
297.681,394
297.744,394
297.807,394
297.87,394
297.933,394
297.996,394
298.059,394
298.122,394
298.185,394
298.248,394
298.312,394
298.375,394
298.438,394
298.501,394
298.564,394
298.627,394
298.69,394
298.753,394
298.816,394
298.879,394
298.942,394
299.005,394
299.068,394
299.131,394
299.194,394
299.257,394
299.32,394
299.383,394
299.446,394
299.509,394
299.572,394
299.635,394
299.698,394
299.761,394
299.824,394
299.888,394
299.951,394
300.014,394
300.077,394
300.14,394
300.203,394
300.266,394
300.329,394
300.392,394
300.455,394
300.518,394
300.581,394
300.644,394
300.707,394
300.77,394
300.833,394
300.896,394
300.959,394
301.022,394
301.085,394
301.148,394
301.211,394
301.274,394
301.337,394
301.4,394
301.464,394
301.527,394
301.59,394
301.653,394
301.716,394
301.779,394
301.842,394
301.905,394
301.968,394
302.031,394
302.094,394
302.157,394
302.22,394
302.283,394
302.346,394
302.409,394
302.472,394
302.535,394
302.598,394
302.661,394
302.724,394
302.787,394
302.85,394
302.913,394
302.976,394
303.04,394
303.103,394
303.166,394
303.229,394
303.292,394
303.355,394
303.418,394
303.481,394
303.544,394
303.607,394
303.67,394
303.733,394
303.796,394
303.859,394
303.922,394
303.985,394
304.048,394
304.111,394
304.174,394
304.237,394
304.3,394
304.363,394
304.426,394
304.489,394
304.552,394
304.616,394
304.679,394
304.742,394
304.805,394
304.868,394
304.931,394
304.994,394
305.057,394
305.12,394
305.183,394
305.246,394
305.309,394
305.372,394
305.435,394
305.498,394
305.561,394
305.624,394
305.687,394
305.75,394
305.813,394
305.876,394
305.939,394
306.002,394
306.065,394
306.128,394
306.192,394
306.255,394
306.318,394
306.381,394
306.444,394
306.507,394
306.57,394
306.633,394
306.696,394
306.759,394
306.822,394
306.885,394
306.948,394
307.011,394
307.074,394
307.137,394
307.2,394
307.263,394
307.326,394
307.389,394
307.452,394
307.515,394
307.578,394
307.641,394
307.704,394
307.768,394
307.831,394
307.894,394
307.957,394
308.02,394
308.083,394
308.146,394
308.209,394
308.272,394
308.335,394
308.398,394
308.461,394
308.524,394
308.587,394
308.65,394
308.713,394
308.776,394
308.839,394
308.902,394
308.965,394
309.028,394
309.091,394
309.154,394
309.217,394
309.28,394
309.344,394
309.407,394
309.47,394
309.533,394
309.596,394
309.659,394
309.722,394
309.785,394
309.848,394
309.911,394
309.974,394
310.037,394
310.1,394
310.163,394
310.226,394
310.289,394
310.352,394
310.415,394
310.478,394
310.541,394
310.604,394
310.667,394
310.73,394
310.793,394
310.856,394
310.92,394
310.983,394
311.046,394
311.109,394
311.172,394
311.235,394
311.298,394
311.361,394
311.424,394
311.487,394
311.55,394
311.613,394
311.676,394
311.739,394
311.802,394
311.865,394
311.928,394
311.991,394
312.054,394
312.117,394
312.18,394
312.243,394
312.306,394
312.369,394
312.432,394
312.496,394
312.559,394
312.622,394
312.685,394
312.748,394
312.811,394
312.874,394
312.937,394
313,394
313.063,394
313.126,394
313.189,394
313.252,394
313.315,394
313.378,394
313.441,394
313.504,394
313.567,394
313.63,394
313.693,394
313.756,394
313.819,394
313.882,394
313.945,394
314.008,394
314.072,394
314.135,394
314.198,394
314.261,394
314.324,394
314.387,394
314.45,394
314.513,394
314.576,394
314.639,394
314.702,394
314.765,394
314.828,394
314.891,394
314.954,394
315.017,394
315.08,394
315.143,394
315.206,394
315.269,394
315.332,394
315.395,394
315.458,394
315.521,394
315.584,394
315.648,394
315.711,394
315.774,394
315.837,394
315.9,394
315.963,394
316.162,394
316.225,394
316.288,394
316.351,394
316.414,394
316.477,394
316.54,394
316.603,394
316.666,394
316.729,394
316.792,394
316.855,394
316.918,394
316.981,394
317.044,394
317.107,394
317.17,394
317.234,394
317.297,394
317.36,394
317.423,394
317.486,394
317.549,394
317.612,394
317.675,394
317.738,394
317.801,394
317.864,394
317.927,394
317.99,394
318.053,394
318.116,394
318.179,394
318.242,394
318.305,394
318.368,394
318.431,394
318.494,394
318.557,394
318.62,394
318.683,394
318.746,394
318.81,394
318.873,394
318.936,394
318.999,394
319.062,394
319.125,394
319.188,394
319.251,394
319.314,394
319.377,394
319.44,394
319.503,394
319.566,394
319.629,394
319.692,394
319.755,394
319.818,394
320.18,394
320.243,394
320.306,394
320.369,394
320.569,394
320.794,394
320.857,394
320.92,394
320.983,394
321.046,394
321.32,394
321.407,394
321.471,394
321.534,394
321.597,394
321.797,394
321.958,394
322.021,394
322.084,394
322.147,394
322.21,394
322.347,394
322.509,394
322.572,394
322.635,394
322.698,394
322.761,394
322.824,394
323.06,394
323.123,394
323.186,394
323.249,394
323.312,394
323.375,394
323.438,394
323.575,394
323.674,394
323.737,394
323.8,394
323.863,394
323.926,394
323.989,394
324.126,394
324.189,394
324.288,394
324.351,394
324.414,394
324.477,394
324.54,394
324.603,394
324.74,394
324.803,394
324.866,394
324.929,394
324.992,394
325.055,394
325.118,394
325.181,394
325.244,394
325.353,394
325.417,394
325.48,394
325.543,394
325.606,394
325.669,394
325.732,394
325.795,394
325.904,394
325.967,394
326.03,394
326.093,394
326.156,394
326.219,394
326.283,394
326.346,394
326.409,394
326.472,394
326.535,394
326.598,394
326.661,394
326.724,394
326.787,394
326.85,394
326.913,394
326.976,394
327.039,394
327.102,394
327.165,394
327.228,394
327.291,394
327.354,394
327.417,394
327.48,394
327.543,394
327.606,394
327.669,394
327.732,394
327.795,394
327.859,394
327.922,394
327.985,394
328.048,394
328.111,394
328.174,394
328.237,394
328.3,394
328.363,394
328.426,394
328.489,394
328.552,394
328.615,394
328.678,394
328.741,394
328.804,394
328.867,394
328.93,394
328.993,394
329.056,394
329.119,394
329.182,394
329.245,394
329.308,394
329.371,394
329.435,394
329.498,394
329.561,394
329.624,394
329.687,394
329.75,394
329.813,394
329.876,394
329.939,394
330.002,394
330.065,394
330.128,394
330.191,394
330.254,394
330.317,394
330.38,394
330.443,394
330.506,394
330.569,394
330.632,394
330.695,394
330.758,394
330.821,394
330.884,394
330.947,394
331.011,394
331.074,394
331.137,394
331.2,394
331.263,394
331.326,394
331.389,394
331.452,394
331.515,394
331.578,394
331.641,394
331.704,394
331.767,394
331.83,394
331.893,394
331.956,394
332.019,394
332.082,394
332.145,394
332.208,394
332.271,394
332.334,394
332.397,394
332.46,394
332.523,394
332.587,394
332.65,394
332.713,394
332.776,394
332.839,394
332.902,394
332.965,394
333.028,394
333.091,394
333.154,394
333.217,394
333.28,394
333.343,394
333.406,394
333.469,394
333.532,394
333.595,394
333.658,394
333.721,394
333.784,394
333.847,394
333.91,394
333.973,394
334.036,394
334.099,394
334.163,394
334.226,394
334.289,394
334.352,394
334.415,394
334.478,394
334.541,394
334.604,394
334.667,394
334.73,394
334.793,394
334.856,394
334.919,394
334.982,394
335.045,394
335.108,394
335.171,394
335.234,394
335.297,394
335.36,394
335.423,394
335.486,394
335.549,394
335.612,394
335.675,394
335.739,394
335.802,394
335.865,394
335.928,394
335.991,394
336.054,394
336.117,394
336.18,394
336.243,394
336.306,394
336.369,394
336.432,394
336.495,394
336.558,394
336.621,394
336.684,394
336.747,394
336.81,394
336.873,394
336.936,394
336.999,394
337.062,394
337.125,394
337.188,394
337.251,394
337.315,394
337.378,394
337.441,394
337.504,394
337.567,394
337.63,394
337.693,394
337.756,394
337.819,394
337.882,394
337.945,394
338.008,394
338.071,394
338.134,394
338.197,394
338.26,394
338.323,394
338.386,394
338.449,394
338.512,394
338.575,394
338.638,394
338.701,394
338.764,394
338.827,394
338.891,394
338.954,394
339.017,394
339.08,394
339.143,394
339.206,394
339.269,394
339.332,394
339.395,394
339.458,394
339.521,394
339.584,394
339.647,394
339.71,394
339.773,394
339.836,394
339.899,394
339.962,394
340.025,394
340.088,394
340.151,394
340.214,394
340.277,394
340.34,394
340.403,394
340.467,394
340.53,394
340.593,394
340.656,394
340.719,394
340.782,394
340.845,394
340.908,394
340.971,394
341.034,394
341.097,394
341.16,394
341.223,394
341.286,394
341.349,394
341.412,394
341.475,394
341.538,394
341.601,394
341.664,394
341.727,394
341.79,394
341.853,394
341.916,394
341.979,394
342.043,394
342.106,394
342.169,394
342.232,394
342.295,394
342.358,394
342.421,394
342.484,394
342.547,394
342.61,394
342.673,394
342.736,394
342.799,394
342.862,394
342.925,394
342.988,394
343.051,394
343.114,394
343.177,394
343.24,394
343.303,394
343.366,394
343.429,394
343.492,394
343.555,394
343.619,394
343.682,394
343.745,394
343.808,394
343.871,394
343.934,394
343.997,394
344.06,394
344.123,394
344.186,394
344.249,394
344.312,394
344.375,394
344.438,394
344.501,394
344.564,394
344.627,394
344.69,394
344.753,394
344.816,394
344.879,394
344.942,394
345.005,394
345.068,394
345.131,394
345.195,394
345.258,394
345.321,394
345.384,394
345.447,394
345.51,394
345.573,394
345.636,394
345.699,394
345.762,394
345.825,394
345.888,394
345.951,394
346.014,394
346.077,394
346.14,394
346.203,394
346.266,394
346.329,394
346.392,394
346.455,394
346.518,394
346.581,394
346.644,394
346.707,394
346.771,394
346.834,394
346.897,394
346.96,394
347.023,394
347.086,394
347.149,394
347.212,394
347.275,394
347.338,394
347.401,394
347.464,394
347.527,394
347.59,394
347.653,394
347.716,394
347.779,394
347.842,394
347.905,394
347.968,394
348.031,394
348.094,394
348.157,394
348.22,394
348.283,394
348.347,394
348.41,394
348.473,394
348.536,394
348.599,394
348.662,394
348.725,394
348.788,394
348.851,394
348.914,394
348.977,394
349.04,394
349.103,394
349.166,394
349.229,394
349.292,394
349.355,394
349.418,394
349.481,394
349.544,394
349.607,394
349.67,394
349.733,394
349.796,394
349.859,394
349.923,394
349.986,394
350.049,394
350.112,394
350.175,394
350.238,394
350.301,394
350.364,394
350.427,394
350.49,394
350.553,394
350.616,394
350.679,394
350.742,394
350.805,394
350.868,394
350.931,394
350.994,394
351.057,394
351.12,394
351.183,394
351.246,394
351.309,394
351.372,394
351.435,394
351.499,394
351.562,394
351.625,394
351.688,394
351.751,394
351.814,394
351.877,394
351.94,394
352.003,394
352.066,394
352.129,394
352.192,394
352.255,394
352.318,394
352.381,394
352.444,394
352.507,394
352.57,394
352.633,394
352.696,394
352.759,394
352.822,394
352.885,394
352.948,394
353.011,394
353.075,394
353.138,394
353.201,394
353.264,394
353.327,394
353.39,394
353.453,394
353.516,394
353.579,394
353.642,394
353.705,394
353.768,394
353.831,394
353.894,394
353.957,394
354.02,394
354.083,394
354.146,394
354.209,394
354.272,394
354.335,394
354.398,394
354.461,394
354.524,394
354.587,394
354.651,394
354.714,394
354.777,394
354.84,394
354.903,394
354.966,394
355.029,394
355.092,394
355.155,394
355.218,394
355.281,394
355.344,394
355.407,394
355.47,394
355.533,394
355.596,394
355.659,394
355.722,394
355.785,394
355.848,394
355.911,394
355.974,394
356.037,394
356.1,394
356.163,394
356.227,394
356.29,394
356.353,394
356.416,394
356.479,394
356.542,394
356.605,394
356.668,394
356.731,394
356.794,394
356.857,394
356.92,394
356.983,394
357.046,394
357.109,394
357.172,394
357.235,394
357.298,394
357.361,394
357.424,394
357.487,394
357.55,394
357.613,394
357.676,394
357.739,394
357.803,394
357.866,394
357.929,394
357.992,394
358.055,394
358.118,394
358.181,394
358.244,394
358.307,394
358.37,394
358.433,394
358.496,394
358.559,394
358.622,394
358.685,394
358.748,394
358.811,394
358.874,394
358.937,394
359,394
359.063,394
359.126,394
359.189,394
359.252,394
359.315,394
359.379,394
359.442,394
359.505,394
359.568,394
359.631,394
359.694,394
359.757,394
359.82,394
359.883,394
359.946,394
360.009,394
360.072,394
360.135,394
360.198,394
360.261,394
360.324,394
360.387,394
360.45,394
360.513,394
360.576,394
360.639,394
360.702,394
360.765,394
360.828,394
360.891,394
360.955,394
361.018,394
361.081,394
361.144,394
361.207,394
361.27,394
361.333,394
361.396,394
361.459,394
361.522,394
361.585,394
361.648,394
361.711,394
361.774,394
361.837,394
361.9,394
361.963,394
362.026,394
362.089,394
362.152,394
362.215,394
362.278,394
362.341,394
362.404,394
362.467,394
362.531,394
362.594,394
362.657,394
362.72,394
362.783,394
362.846,394
362.909,394
362.972,394
363.035,394
363.098,394
363.161,394
363.224,394
363.287,394
363.35,394
363.413,394
363.476,394
363.539,394
363.602,394
363.665,394
363.728,394
363.791,394
363.854,394
363.917,394
363.98,394
364.043,394
364.107,394
364.17,394
364.233,394
364.296,394
364.359,394
364.422,394
364.485,394
364.548,394
364.611,394
364.674,394
364.737,394
364.8,394
364.863,394
364.926,394
364.989,394
365.052,394
365.115,394
365.178,394
365.241,394
365.304,394
365.367,394
365.43,394
365.493,394
365.556,394
365.619,394
365.683,394
365.746,394
365.809,394
365.872,394
365.935,394
365.998,394
366.061,394
366.124,394
366.187,394
366.25,394
366.313,394
366.376,394
366.439,394
366.502,394
366.565,394
366.628,394
366.691,394
366.754,394
366.817,394
366.88,394
366.943,394
367.006,394
367.069,394
367.132,394
367.195,394
367.259,394
367.322,394
367.385,394
367.448,394
367.511,394
367.574,394
367.637,394
367.7,394
367.763,394
367.826,394
367.889,394
367.952,394
368.015,394
368.078,394
368.141,394
368.204,394
368.267,394
368.33,394
368.393,394
368.456,394
368.519,394
368.582,394
368.645,394
368.708,394
368.771,394
368.835,394
368.898,394
368.961,394
369.024,394
369.087,394
369.15,394
369.213,394
369.276,394
369.339,394
369.402,394
369.465,394
369.528,394
369.591,394
369.654,394
369.717,394
369.78,394
369.843,394
369.906,394
369.969,394
370.032,394
370.095,394
370.158,394
370.221,394
370.284,394
370.347,394
370.411,394
370.474,394
370.537,394
370.6,394
370.663,394
370.726,394
370.789,394
370.852,394
370.915,394
370.978,394
371.041,394
371.104,394
371.167,394
371.23,394
371.293,394
371.356,394
371.419,394
371.482,394
371.545,394
371.608,394
371.671,394
371.734,394
371.797,394
371.86,394
371.923,394
371.987,394
372.05,394
372.113,394
372.176,394
372.239,394
372.302,394
372.365,394
372.428,394
372.491,394
372.554,394
372.617,394
372.68,394
372.743,394
372.806,394
372.869,394
372.932,394
372.995,394
373.058,394
373.121,394
373.184,394
373.247,394
373.31,394
373.373,394
373.436,394
373.499,394
373.563,394
373.626,394
373.689,394
373.752,394
373.815,394
373.878,394
373.941,394
374.004,394
374.067,394
374.13,394
374.193,394
374.256,394
374.319,394
374.382,394
374.445,394
374.508,394
374.571,394
374.634,394
374.697,394
374.76,394
374.823,394
374.886,394
374.949,394
375.012,394
375.075,394
375.139,394
375.202,394
375.265,394
375.328,394
375.391,394
375.454,394
375.517,394
375.58,394
375.643,394
375.706,394
375.769,394
375.832,394
375.895,394
375.958,394
376.021,394
376.084,394
376.147,394
376.21,394
376.273,394
376.336,394
376.399,394
376.462,394
376.525,394
376.588,394
376.651,394
376.715,394
376.778,394
376.841,394
376.904,394
376.967,394
377.03,394
377.093,394
377.156,394
377.219,394
377.282,394
377.345,394
377.408,394
377.471,394
377.534,394
377.597,394
377.66,394
377.723,394
377.786,394
377.849,394
377.912,394
377.975,394
